3.905e+06	0.00248817	0.00126795
3.91e+06	0.00248514	0.00125702
3.915e+06	0.00248615	0.00125074
3.92e+06	0.00247747	0.00125497
3.925e+06	0.00247426	0.00125791
3.93e+06	0.00246509	0.00125901
3.935e+06	0.00246039	0.00125035
3.94e+06	0.0024601	0.00125742
3.945e+06	0.00245444	0.0012532
3.95e+06	0.00245343	0.00125579
3.955e+06	0.00244506	0.00124996
3.96e+06	0.0024312	0.00125262
3.965e+06	0.00242022	0.00125238
3.97e+06	0.00241441	0.00125316
3.975e+06	0.0024088	0.00124811
3.98e+06	0.00239952	0.0012459
3.985e+06	0.00240401	0.00123447
3.99e+06	0.00240005	0.00123564
3.995e+06	0.00239106	0.00123246
4e+06	0.00238054	0.00122851
4.005e+06	0.00237556	0.00122249
4.01e+06	0.00237048	0.00122422
4.015e+06	0.00236491	0.00121698
4.02e+06	0.00235509	0.00120658
4.025e+06	0.0023556	0.00121043
4.03e+06	0.00235394	0.00121477
4.035e+06	0.00234629	0.00121996
4.04e+06	0.00233901	0.00122543
4.045e+06	0.00233941	0.00122493
4.05e+06	0.002339	0.00123339
4.055e+06	0.00234159	0.00122778
4.06e+06	0.00234263	0.00121913
4.065e+06	0.002343	0.00121904
4.07e+06	0.00234407	0.00122317
4.075e+06	0.00234462	0.00122669
4.08e+06	0.00233849	0.00122192
4.085e+06	0.00233039	0.00121046
4.09e+06	0.00233111	0.00121574
4.095e+06	0.00232572	0.00121704
4.1e+06	0.00233179	0.00121707
4.105e+06	0.00232675	0.00121564
4.11e+06	0.00231563	0.00120802
4.115e+06	0.00231375	0.00120414
4.12e+06	0.00231007	0.00120331
4.125e+06	0.00231146	0.00119878
4.13e+06	0.00230916	0.00120113
4.135e+06	0.00229988	0.00119073
4.14e+06	0.00229138	0.00118883
4.145e+06	0.00228724	0.00119191
4.15e+06	0.00227604	0.00118296
4.155e+06	0.00226618	0.00118751
4.16e+06	0.00226775	0.00117838
4.165e+06	0.00227735	0.00117153
4.17e+06	0.00227874	0.00116757
4.175e+06	0.00228282	0.00115902
4.18e+06	0.00228085	0.00115571
4.185e+06	0.0022802	0.00115594
4.19e+06	0.00228106	0.00115408
4.195e+06	0.00228521	0.00115373
4.2e+06	0.0022985	0.00115287
4.205e+06	0.00230802	0.00114874
4.21e+06	0.00231277	0.00114909
4.215e+06	0.00231383	0.0011414
4.22e+06	0.00231968	0.00113701
4.225e+06	0.00231294	0.0011365
4.23e+06	0.00231735	0.00114329
4.235e+06	0.00231876	0.00115138
4.24e+06	0.00231813	0.00116015
4.245e+06	0.00231868	0.0011613
4.25e+06	0.00230871	0.00116458
4.255e+06	0.00230038	0.0011645
4.26e+06	0.0022961	0.00115362
4.265e+06	0.00229684	0.00114381
4.27e+06	0.00229834	0.00113894
4.275e+06	0.00229025	0.0011377
4.28e+06	0.00228579	0.00112772
4.285e+06	0.00228684	0.00112247
4.29e+06	0.00228819	0.00111843
4.295e+06	0.00229132	0.00112066
4.3e+06	0.00229526	0.00112771
4.305e+06	0.00229368	0.00112925
4.31e+06	0.00229966	0.00113845
4.315e+06	0.00231176	0.00114242
4.32e+06	0.00232192	0.00113464
4.325e+06	0.00231864	0.00112984
4.33e+06	0.00231658	0.00112771
4.335e+06	0.0023194	0.001127
4.34e+06	0.00231502	0.00112451
4.345e+06	0.00231867	0.0011276
4.35e+06	0.00232044	0.00112211
4.355e+06	0.00230957	0.00111748
4.36e+06	0.00230094	0.00112088
4.365e+06	0.00230173	0.0011195
4.37e+06	0.00230326	0.00111852
4.375e+06	0.00230361	0.00112363
4.38e+06	0.00231058	0.00113799
4.385e+06	0.0023104	0.00114046
4.39e+06	0.00230412	0.0011365
4.395e+06	0.00230422	0.00113199
4.4e+06	0.00230553	0.00112584
4.405e+06	0.00230037	0.00111127
4.41e+06	0.0022898	0.00111199
4.415e+06	0.00228395	0.0011057
4.42e+06	0.00227878	0.001109
4.425e+06	0.00228213	0.00111195
4.43e+06	0.0022939	0.00111586
4.435e+06	0.00228909	0.00111749
4.44e+06	0.00228951	0.00113024
4.445e+06	0.0022911	0.00114145
4.45e+06	0.00229738	0.00113639
4.455e+06	0.00230442	0.00113672
4.46e+06	0.00231462	0.00114145
4.465e+06	0.00232085	0.00113416
4.47e+06	0.00232741	0.00113945
4.475e+06	0.00233176	0.00113318
4.48e+06	0.00233228	0.0011303
4.485e+06	0.00233379	0.00113436
4.49e+06	0.00233285	0.00113654
4.495e+06	0.00233466	0.00113486
4.5e+06	0.00233224	0.00113106
4.505e+06	0.00233013	0.00112976
4.51e+06	0.00233334	0.00113197
4.515e+06	0.00233558	0.00113521
4.52e+06	0.00231324	0.00113295
4.525e+06	0.00230302	0.00113076
4.53e+06	0.00229515	0.00112529
4.535e+06	0.0022929	0.00111808
4.54e+06	0.00227491	0.00111392
4.545e+06	0.00226326	0.00110473
4.55e+06	0.00225568	0.00109859
4.555e+06	0.00225265	0.00109221
4.56e+06	0.00225054	0.00109492
4.565e+06	0.00224301	0.00108953
4.57e+06	0.00224006	0.00108963
4.575e+06	0.00224331	0.00109733
4.58e+06	0.0022324	0.00109559
4.585e+06	0.00221748	0.00109181
4.59e+06	0.00221766	0.00109031
4.595e+06	0.00221865	0.00108805
4.6e+06	0.00222608	0.00108744
4.605e+06	0.00222265	0.0011002
4.61e+06	0.00222884	0.00110395
4.615e+06	0.00223495	0.00110765
4.62e+06	0.00223815	0.00111598
4.625e+06	0.00223142	0.00111595
4.63e+06	0.00222267	0.00111272
4.635e+06	0.00222353	0.00110387
4.64e+06	0.00221324	0.00110112
4.645e+06	0.00220716	0.00110445
4.65e+06	0.00221159	0.00110749
4.655e+06	0.00221593	0.00111201
4.66e+06	0.00221679	0.00111339
4.665e+06	0.00222772	0.00111633
4.67e+06	0.00223248	0.0011203
4.675e+06	0.00224182	0.001122
4.68e+06	0.0022373	0.00111597
4.685e+06	0.0022342	0.00111615
4.69e+06	0.00222776	0.00110868
4.695e+06	0.002229	0.00110886
4.7e+06	0.00222972	0.00110288
4.705e+06	0.00223034	0.00110688
4.71e+06	0.00222637	0.00111168
4.715e+06	0.00221389	0.00111683
4.72e+06	0.0022116	0.00111752
4.725e+06	0.00221626	0.00112147
4.73e+06	0.00222597	0.00112214
4.735e+06	0.00222549	0.00112066
4.74e+06	0.00222121	0.00111801
4.745e+06	0.00221152	0.00111145
4.75e+06	0.00220365	0.00109681
4.755e+06	0.00220957	0.00109603
4.76e+06	0.00220684	0.00110256
4.765e+06	0.00221509	0.00110179
4.77e+06	0.00221207	0.00110104
4.775e+06	0.00221427	0.00110111
4.78e+06	0.00221338	0.00109511
4.785e+06	0.00222134	0.00109061
4.79e+06	0.0022319	0.00109021
4.795e+06	0.00223521	0.00108996
4.8e+06	0.0022267	0.00109043
4.805e+06	0.00222119	0.0010932
4.81e+06	0.00222223	0.00108553
4.815e+06	0.0022258	0.00108332
4.82e+06	0.00222331	0.00107342
4.825e+06	0.00222217	0.00107193
4.83e+06	0.00222125	0.00107433
4.835e+06	0.00221742	0.00107456
4.84e+06	0.00221332	0.00107182
4.845e+06	0.00221282	0.00106783
4.85e+06	0.00220605	0.00106138
4.855e+06	0.0021974	0.00105293
4.86e+06	0.00218459	0.00104097
4.865e+06	0.00218438	0.00103642
4.87e+06	0.00218402	0.00102864
4.875e+06	0.00217779	0.00102597
4.88e+06	0.0021756	0.00101434
4.885e+06	0.00217136	0.00100882
4.89e+06	0.00216371	0.00100472
4.895e+06	0.00215074	0.00101055
4.9e+06	0.00214763	0.00101622
4.905e+06	0.00214858	0.0010244
4.91e+06	0.00214704	0.001019
4.915e+06	0.00214608	0.00101112
4.92e+06	0.00214515	0.00100816
4.925e+06	0.00214542	0.00100851
4.93e+06	0.00214555	0.0010151
4.935e+06	0.00215031	0.00102696
4.94e+06	0.00214702	0.00103453
4.945e+06	0.00214237	0.00102938
4.95e+06	0.00214296	0.00102806
4.955e+06	0.00214973	0.0010279
4.96e+06	0.00215138	0.00102484
4.965e+06	0.00214992	0.0010273
4.97e+06	0.00216288	0.00103111
4.975e+06	0.00216891	0.00103767
4.98e+06	0.00215954	0.0010403
4.985e+06	0.00215624	0.00103695
4.99e+06	0.00215717	0.00103896
4.995e+06	0.00215815	0.00103517
5e+06	0.00216085	0.00103181
5.005e+06	0.00216153	0.00103438
5.01e+06	0.00216405	0.00103428
5.015e+06	0.00216832	0.00103318
5.02e+06	0.00217347	0.00104661
5.025e+06	0.0021753	0.00105313
5.03e+06	0.0021764	0.00105926
5.035e+06	0.00217933	0.00105916
5.04e+06	0.00218359	0.0010601
5.045e+06	0.00218481	0.00106737
5.05e+06	0.00218354	0.0010621
5.055e+06	0.00218075	0.00105758
5.06e+06	0.00218284	0.00106035
5.065e+06	0.00218963	0.00106161
5.07e+06	0.00218524	0.00106104
5.075e+06	0.00219433	0.00105366
5.08e+06	0.00220008	0.00105441
5.085e+06	0.00220689	0.00104831
5.09e+06	0.00221414	0.00103883
5.095e+06	0.00220436	0.00102689
5.1e+06	0.00218951	0.00102456
5.105e+06	0.00217935	0.00102261
5.11e+06	0.00217919	0.00102479
5.115e+06	0.00217484	0.00102844
5.12e+06	0.0021638	0.00102914
5.125e+06	0.00215835	0.00103311
5.13e+06	0.0021631	0.00103674
5.135e+06	0.0021625	0.00103542
5.14e+06	0.0021523	0.00103482
5.145e+06	0.00215094	0.00103226
5.15e+06	0.00215605	0.00103328
5.155e+06	0.00216429	0.00103612
5.16e+06	0.00216484	0.00103677
5.165e+06	0.00216981	0.00103489
5.17e+06	0.00216702	0.00103645
5.175e+06	0.00216613	0.00104231
5.18e+06	0.00216846	0.00104456
5.185e+06	0.00217551	0.00105285
5.19e+06	0.00218305	0.00106473
5.195e+06	0.00218367	0.00106351
5.2e+06	0.00218144	0.00106416
5.205e+06	0.00217317	0.00106704
5.21e+06	0.0021716	0.00107022
5.215e+06	0.00216577	0.00107547
5.22e+06	0.00216905	0.00108345
5.225e+06	0.00217944	0.00109232
5.23e+06	0.00217974	0.00109373
5.235e+06	0.00218235	0.00110085
5.24e+06	0.00218237	0.00110459
5.245e+06	0.00217495	0.00111261
5.25e+06	0.00216673	0.00111151
5.255e+06	0.0021636	0.00111085
5.26e+06	0.00216635	0.00111215
5.265e+06	0.00216524	0.00111635
5.27e+06	0.00216309	0.00112643
5.275e+06	0.00216354	0.00113295
5.28e+06	0.00215829	0.00113691
5.285e+06	0.002153	0.001132
5.29e+06	0.00214208	0.0011237
5.295e+06	0.00213857	0.00111119
5.3e+06	0.00213507	0.00111053
5.305e+06	0.00213596	0.00111069
5.31e+06	0.00213516	0.00110699
5.315e+06	0.00213389	0.00110693
5.32e+06	0.00213693	0.00110052
5.325e+06	0.00214061	0.00109577
5.33e+06	0.00213961	0.00109556
5.335e+06	0.00213887	0.00109241
5.34e+06	0.00214161	0.00109407
5.345e+06	0.00213947	0.00109609
5.35e+06	0.00214013	0.00109023
5.355e+06	0.00213882	0.00108446
5.36e+06	0.00213121	0.00108318
5.365e+06	0.00212436	0.00108402
5.37e+06	0.0021285	0.00108274
5.375e+06	0.00213043	0.0010822
5.38e+06	0.00212922	0.00108426
5.385e+06	0.00212414	0.00108424
5.39e+06	0.00212509	0.00109341
5.395e+06	0.00211993	0.00110276
5.4e+06	0.00211523	0.00111135
5.405e+06	0.00212053	0.0011094
5.41e+06	0.00212838	0.00110829
5.415e+06	0.00214134	0.00111115
5.42e+06	0.00214562	0.00112025
5.425e+06	0.0021498	0.00112637
5.43e+06	0.00214535	0.00112608
5.435e+06	0.00214431	0.00113445
5.44e+06	0.00215365	0.0011407
5.445e+06	0.00215304	0.00113911
5.45e+06	0.00215506	0.00113945
5.455e+06	0.0021621	0.00114599
5.46e+06	0.00216448	0.00114284
5.465e+06	0.002171	0.00113704
5.47e+06	0.00216856	0.0011341
5.475e+06	0.00217501	0.0011369
5.48e+06	0.00218023	0.00113406
5.485e+06	0.00217911	0.00112553
5.49e+06	0.00217611	0.00112102
5.495e+06	0.00217803	0.00111648
5.5e+06	0.0021818	0.00111414
5.505e+06	0.00217863	0.0011044
5.51e+06	0.0021779	0.00110441
5.515e+06	0.0021824	0.00110835
5.52e+06	0.00218132	0.00110648
5.525e+06	0.00218004	0.00110218
5.53e+06	0.00218454	0.00109927
5.535e+06	0.00218958	0.00109727
5.54e+06	0.00219039	0.00109846
5.545e+06	0.00218674	0.00109686
5.55e+06	0.00218403	0.00109305
5.555e+06	0.00218731	0.00109216
5.56e+06	0.00219572	0.00108996
5.565e+06	0.00220444	0.00108602
5.57e+06	0.00220762	0.00108635
5.575e+06	0.00221572	0.00108639
5.58e+06	0.0022225	0.00109178
5.585e+06	0.00221888	0.00108068
5.59e+06	0.00221776	0.00108381
5.595e+06	0.00221713	0.00108691
5.6e+06	0.00222107	0.00109039
5.605e+06	0.00222841	0.00109344
5.61e+06	0.00223176	0.00109315
5.615e+06	0.00223139	0.00109129
5.62e+06	0.00222997	0.00108685
5.625e+06	0.00222787	0.00108046
5.63e+06	0.00222556	0.00107169
5.635e+06	0.00222351	0.00105872
5.64e+06	0.00222173	0.00104696
5.645e+06	0.00221816	0.00104283
5.65e+06	0.00222184	0.00104295
5.655e+06	0.00222379	0.0010397
5.66e+06	0.00222091	0.00103285
5.665e+06	0.00222003	0.00103
5.67e+06	0.00222221	0.00102888
5.675e+06	0.00222829	0.00103032
5.68e+06	0.0022355	0.00102549
5.685e+06	0.00223914	0.00102238
5.69e+06	0.00224455	0.00102795
5.695e+06	0.00224996	0.00102707
5.7e+06	0.00225174	0.00102969
5.705e+06	0.0022493	0.00103308
5.71e+06	0.00224895	0.0010377
5.715e+06	0.00224926	0.00104696
5.72e+06	0.00224531	0.00104431
5.725e+06	0.0022491	0.0010437
5.73e+06	0.00225964	0.00105289
5.735e+06	0.00226289	0.00105836
5.74e+06	0.00226017	0.00106104
5.745e+06	0.00225827	0.0010617
5.75e+06	0.00225415	0.0010633
5.755e+06	0.00225247	0.00106404
5.76e+06	0.00224795	0.00106253
5.765e+06	0.0022449	0.00105258
5.77e+06	0.00224411	0.00104626
5.775e+06	0.0022458	0.00104903
5.78e+06	0.00224244	0.0010541
5.785e+06	0.00224035	0.00105732
5.79e+06	0.00224009	0.00106407
5.795e+06	0.0022394	0.00106431
5.8e+06	0.00224399	0.00106265
5.805e+06	0.00224177	0.00106137
5.81e+06	0.00223875	0.00106239
5.815e+06	0.00224349	0.00105537
5.82e+06	0.00224109	0.00104867
5.825e+06	0.00224133	0.0010347
5.83e+06	0.00224476	0.00102831
5.835e+06	0.00224055	0.00102954
5.84e+06	0.0022357	0.00102514
5.845e+06	0.00223995	0.0010215
5.85e+06	0.00224393	0.0010235
5.855e+06	0.00224201	0.00102355
5.86e+06	0.00224015	0.00102548
5.865e+06	0.0022341	0.00102746
5.87e+06	0.00223102	0.00103226
5.875e+06	0.00223058	0.00104326
5.88e+06	0.00222867	0.0010436
5.885e+06	0.00222919	0.00105257
5.89e+06	0.00222646	0.00105976
5.895e+06	0.00222529	0.00106383
5.9e+06	0.00222904	0.0010629
5.905e+06	0.00223371	0.00106415
5.91e+06	0.00223241	0.0010621
5.915e+06	0.00223449	0.00106243
5.92e+06	0.00223138	0.00106223
5.925e+06	0.00223225	0.00106173
5.93e+06	0.00223289	0.00106347
5.935e+06	0.00223464	0.00106791
5.94e+06	0.00223683	0.00106867
5.945e+06	0.00223624	0.00107533
5.95e+06	0.00223401	0.00107499
5.955e+06	0.00223509	0.0010779
5.96e+06	0.00223658	0.00108131
5.965e+06	0.00223742	0.00107666
5.97e+06	0.00223666	0.00107676
5.975e+06	0.00223202	0.00107137
5.98e+06	0.00223405	0.00106821
5.985e+06	0.00223328	0.00106754
5.99e+06	0.00223145	0.00106515
5.995e+06	0.00222674	0.0010627
6e+06	0.00222326	0.00105686
6.005e+06	0.00222076	0.00105683
6.01e+06	0.00222738	0.00105626
6.015e+06	0.00223097	0.0010572
6.02e+06	0.00223643	0.00106582
6.025e+06	0.00223751	0.00107059
6.03e+06	0.00223567	0.00107143
6.035e+06	0.00223384	0.001075
6.04e+06	0.00223107	0.00108325
6.045e+06	0.00222176	0.00108964
6.05e+06	0.00222293	0.00109721
6.055e+06	0.00222114	0.00109993
6.06e+06	0.00222398	0.00110326
6.065e+06	0.00222601	0.00110388
6.07e+06	0.00222381	0.00110807
6.075e+06	0.00221929	0.00110628
6.08e+06	0.00221978	0.00109962
6.085e+06	0.00221538	0.00109433
6.09e+06	0.00222006	0.0010874
6.095e+06	0.00222415	0.00108577
6.1e+06	0.00222504	0.00109306
6.105e+06	0.0022245	0.00109137
6.11e+06	0.00222635	0.00109071
6.115e+06	0.00222726	0.00109044
6.12e+06	0.00223398	0.00108089
6.125e+06	0.00223377	0.00108895
6.13e+06	0.00223135	0.00109169
6.135e+06	0.00223028	0.00109224
6.14e+06	0.00222538	0.00109569
6.145e+06	0.00222447	0.00110154
6.15e+06	0.00222913	0.00110613
6.155e+06	0.00223002	0.00110596
6.16e+06	0.00222829	0.00109905
6.165e+06	0.00222753	0.0010891
6.17e+06	0.00222795	0.0010856
6.175e+06	0.00222946	0.00108862
6.18e+06	0.00222446	0.00108398
6.185e+06	0.00222482	0.00108492
6.19e+06	0.00223414	0.00107967
6.195e+06	0.00223881	0.00107931
6.2e+06	0.00223684	0.00107257
6.205e+06	0.00223688	0.00106158
6.21e+06	0.00223584	0.00105241
6.215e+06	0.00223803	0.00105214
6.22e+06	0.00223894	0.00104897
6.225e+06	0.00224017	0.00105218
6.23e+06	0.00223713	0.00105319
6.235e+06	0.00223655	0.00104924
6.24e+06	0.00223384	0.00104746
6.245e+06	0.00223556	0.00105384
6.25e+06	0.00223031	0.0010607
6.255e+06	0.00223364	0.0010653
6.26e+06	0.00223461	0.00105711
6.265e+06	0.00223012	0.00105051
6.27e+06	0.00222272	0.00106055
6.275e+06	0.00222124	0.00105828
6.28e+06	0.00222272	0.00105668
6.285e+06	0.00222012	0.00105229
6.29e+06	0.00221769	0.00105251
6.295e+06	0.0022133	0.00104934
6.3e+06	0.002214	0.00104623
6.305e+06	0.00221302	0.00104301
6.31e+06	0.00221188	0.00103395
6.315e+06	0.0022171	0.00102659
6.32e+06	0.00222118	0.00103064
6.325e+06	0.00222707	0.00103666
6.33e+06	0.00222736	0.00104427
6.335e+06	0.0022229	0.00104923
6.34e+06	0.00222135	0.00104762
6.345e+06	0.00221578	0.00104282
6.35e+06	0.00221062	0.0010393
6.355e+06	0.00220287	0.00103641
6.36e+06	0.00220998	0.00103369
6.365e+06	0.0022126	0.00103557
6.37e+06	0.00220819	0.0010387
6.375e+06	0.00219965	0.00103755
6.38e+06	0.00219772	0.00104549
6.385e+06	0.00218937	0.00105387
6.39e+06	0.0021836	0.00105579
6.395e+06	0.00217638	0.00105128
6.4e+06	0.00218194	0.00105083
6.405e+06	0.00218298	0.00105161
6.41e+06	0.00218182	0.00104975
6.415e+06	0.00218176	0.00104401
6.42e+06	0.00218411	0.00104086
6.425e+06	0.0021833	0.0010421
6.43e+06	0.00217915	0.00104259
6.435e+06	0.00217325	0.00103451
6.44e+06	0.0021697	0.00103063
6.445e+06	0.00216235	0.00103777
6.45e+06	0.00215835	0.00103978
6.455e+06	0.0021564	0.00103535
6.46e+06	0.00215701	0.00103002
6.465e+06	0.00215472	0.00102977
6.47e+06	0.00215509	0.00102864
6.475e+06	0.00214926	0.00102973
6.48e+06	0.00215298	0.00102224
6.485e+06	0.00215078	0.00102371
6.49e+06	0.00215315	0.00102872
6.495e+06	0.0021568	0.00103278
6.5e+06	0.00215418	0.00102727
6.505e+06	0.00216016	0.00103122
6.51e+06	0.00216368	0.00102993
6.515e+06	0.00215961	0.00102471
6.52e+06	0.00215983	0.00102038
6.525e+06	0.00216435	0.00101672
6.53e+06	0.00216197	0.00100791
6.535e+06	0.00216271	0.0010048
6.54e+06	0.00216022	0.00100106
6.545e+06	0.00215601	0.000994988
6.55e+06	0.00215516	0.000990036
6.555e+06	0.00214955	0.000988649
6.56e+06	0.0021499	0.000989215
6.565e+06	0.00214954	0.000995358
6.57e+06	0.00214626	0.000999375
6.575e+06	0.00215132	0.0010009
6.58e+06	0.00214294	0.000994854
6.585e+06	0.00214243	0.000989222
6.59e+06	0.00214225	0.0009837
6.595e+06	0.00214118	0.000984321
6.6e+06	0.00214013	0.000993887
6.605e+06	0.00214221	0.000994304
6.61e+06	0.00214361	0.000996863
6.615e+06	0.00214822	0.00100062
6.62e+06	0.00215093	0.000998667
6.625e+06	0.00214811	0.000998001
6.63e+06	0.00214887	0.000987722
6.635e+06	0.00214673	0.000979809
6.64e+06	0.00214511	0.000979654
6.645e+06	0.0021424	0.000987308
6.65e+06	0.00214686	0.000995603
6.655e+06	0.00214984	0.00100493
6.66e+06	0.00214871	0.00101206
6.665e+06	0.00214784	0.00101465
6.67e+06	0.00214961	0.00101409
6.675e+06	0.00214802	0.00101683
6.68e+06	0.00214831	0.0010213
6.685e+06	0.00214021	0.00102014
6.69e+06	0.00213544	0.00102206
6.695e+06	0.00214102	0.00101969
6.7e+06	0.00214708	0.00102507
6.705e+06	0.00214621	0.00102722
6.71e+06	0.00214452	0.0010311
6.715e+06	0.00214168	0.00103326
6.72e+06	0.00213785	0.00103094
6.725e+06	0.00213877	0.00103227
6.73e+06	0.0021378	0.00102402
6.735e+06	0.00213425	0.00102216
6.74e+06	0.00213786	0.00102844
6.745e+06	0.00213632	0.00103019
6.75e+06	0.00214402	0.00103008
6.755e+06	0.00214556	0.0010265
6.76e+06	0.00214839	0.00102191
6.765e+06	0.002148	0.00102223
6.77e+06	0.00215493	0.00101643
6.775e+06	0.0021564	0.00101262
6.78e+06	0.00215423	0.00100511
6.785e+06	0.00215462	0.000999294
6.79e+06	0.00216273	0.00100283
6.795e+06	0.00216837	0.00101345
6.8e+06	0.00216715	0.00101786
6.805e+06	0.00216754	0.00101924
6.81e+06	0.00216064	0.00101985
6.815e+06	0.00216074	0.00101956
6.82e+06	0.00215527	0.00101582
6.825e+06	0.0021534	0.00101054
6.83e+06	0.00214741	0.00100688
6.835e+06	0.00214028	0.00100304
6.84e+06	0.00214036	0.00100838
6.845e+06	0.0021353	0.00100434
6.85e+06	0.00213141	0.00100295
6.855e+06	0.00212584	0.00100702
6.86e+06	0.00212891	0.00100848
6.865e+06	0.00212956	0.00100505
6.87e+06	0.00212802	0.00100432
6.875e+06	0.00212139	0.00100859
6.88e+06	0.00212281	0.00101294
6.885e+06	0.00212358	0.00101382
6.89e+06	0.00211547	0.00101371
6.895e+06	0.00211493	0.00101393
6.9e+06	0.00210332	0.0010132
6.905e+06	0.00209529	0.00101425
6.91e+06	0.0020923	0.00101277
6.915e+06	0.00209604	0.0010113
6.92e+06	0.0020986	0.00101159
6.925e+06	0.00209571	0.00101719
6.93e+06	0.00209748	0.00101593
6.935e+06	0.00209961	0.00101952
6.94e+06	0.00210473	0.00101604
6.945e+06	0.00211176	0.00102362
6.95e+06	0.00211548	0.00103174
6.955e+06	0.00210998	0.00103358
6.96e+06	0.00210463	0.00103921
6.965e+06	0.00210499	0.00104186
6.97e+06	0.00210096	0.00103907
6.975e+06	0.0020965	0.00103822
6.98e+06	0.00209875	0.00103686
6.985e+06	0.00209684	0.00103275
6.99e+06	0.00209448	0.00103022
6.995e+06	0.00209438	0.00102128
7e+06	0.00209217	0.00101601
7.005e+06	0.00209265	0.00101711
7.01e+06	0.0020995	0.00101652
7.015e+06	0.0020993	0.00101776
7.02e+06	0.00209671	0.00101847
7.025e+06	0.00209509	0.00101682
7.03e+06	0.00208879	0.00101953
7.035e+06	0.00208544	0.00101644
7.04e+06	0.00208682	0.00101469
7.045e+06	0.00208503	0.00101141
7.05e+06	0.00208091	0.00101075
7.055e+06	0.002078	0.00100882
7.06e+06	0.00207807	0.00100521
7.065e+06	0.00207409	0.00100493
7.07e+06	0.00207487	0.00100644
7.075e+06	0.00207602	0.00100471
7.08e+06	0.00207603	0.000998663
7.085e+06	0.00207631	0.00100496
7.09e+06	0.00207932	0.00100856
7.095e+06	0.00207971	0.0010117
7.1e+06	0.00207827	0.0010148
7.105e+06	0.00207753	0.00101156
7.11e+06	0.00207648	0.00101287
7.115e+06	0.00207735	0.00101247
7.12e+06	0.00207636	0.00101204
7.125e+06	0.00207377	0.00101389
7.13e+06	0.00206527	0.00101165
7.135e+06	0.00205908	0.00101475
7.14e+06	0.00205779	0.00101558
7.145e+06	0.00206185	0.00101887
7.15e+06	0.00206387	0.00101794
7.155e+06	0.00206867	0.00101958
7.16e+06	0.00206254	0.001021
7.165e+06	0.0020627	0.00102323
7.17e+06	0.00206517	0.00102213
7.175e+06	0.00206592	0.00101767
7.18e+06	0.00206595	0.00101181
7.185e+06	0.00205933	0.00100605
7.19e+06	0.00205837	0.0010049
7.195e+06	0.00205584	0.00100458
7.2e+06	0.00205093	0.00100143
7.205e+06	0.00204296	0.00100028
7.21e+06	0.0020359	0.000992434
7.215e+06	0.00202461	0.000983735
7.22e+06	0.00201714	0.000979567
7.225e+06	0.00201043	0.000977134
7.23e+06	0.00200858	0.000976496
7.235e+06	0.00201249	0.00097603
7.24e+06	0.00201977	0.00098191
7.245e+06	0.00202119	0.000987189
7.25e+06	0.00202406	0.000992584
7.255e+06	0.00202967	0.000993883
7.26e+06	0.00203611	0.000997542
7.265e+06	0.00203519	0.000995432
7.27e+06	0.0020357	0.000986667
7.275e+06	0.00203905	0.000988294
7.28e+06	0.0020353	0.00098856
7.285e+06	0.00202765	0.000991605
7.29e+06	0.00202566	0.000989815
7.295e+06	0.00202037	0.000981313
7.3e+06	0.00201663	0.000975476
7.305e+06	0.00201503	0.00097781
7.31e+06	0.0020125	0.000975616
7.315e+06	0.00200664	0.000976646
7.32e+06	0.00200789	0.000979556
7.325e+06	0.00201148	0.000976777
7.33e+06	0.00201408	0.000973358
7.335e+06	0.00201333	0.000970637
7.34e+06	0.00201092	0.000966618
7.345e+06	0.00201258	0.000964197
7.35e+06	0.00201879	0.000959504
7.355e+06	0.00201852	0.000958602
7.36e+06	0.00202263	0.000958416
7.365e+06	0.00201813	0.000960241
7.37e+06	0.00201196	0.000958875
7.375e+06	0.00200559	0.000957578
7.38e+06	0.00199876	0.000962576
7.385e+06	0.00199139	0.000964024
7.39e+06	0.00198211	0.000963347
7.395e+06	0.00197603	0.000965913
7.4e+06	0.00197481	0.000969437
7.405e+06	0.00197384	0.000971225
7.41e+06	0.00197836	0.000979275
7.415e+06	0.00198146	0.000986046
7.42e+06	0.00198248	0.000989475
7.425e+06	0.00197791	0.000989407
7.43e+06	0.00197514	0.000994454
7.435e+06	0.00197644	0.00100304
7.44e+06	0.00196975	0.00100469
7.445e+06	0.00196698	0.0010035
7.45e+06	0.00196844	0.0010051
7.455e+06	0.00196699	0.00100841
7.46e+06	0.00195926	0.00100527
7.465e+06	0.00195444	0.000998846
7.47e+06	0.00195745	0.000995915
7.475e+06	0.00195891	0.000991516
7.48e+06	0.00195416	0.000989014
7.485e+06	0.0019556	0.000990719
7.49e+06	0.00195362	0.000989132
7.495e+06	0.00195158	0.000988352
7.5e+06	0.00194666	0.000982243
7.505e+06	0.00194804	0.000981722
7.51e+06	0.00194681	0.000978292
7.515e+06	0.00194477	0.000974319
7.52e+06	0.00194436	0.000969017
7.525e+06	0.00194729	0.000967441
7.53e+06	0.00195036	0.000964115
7.535e+06	0.00195558	0.000957604
7.54e+06	0.00195908	0.000958674
7.545e+06	0.00195728	0.000957042
7.55e+06	0.001952	0.000952475
7.555e+06	0.00194596	0.000949561
7.56e+06	0.00194274	0.000944702
7.565e+06	0.00194315	0.000942068
7.57e+06	0.00194858	0.000940429
7.575e+06	0.00195271	0.000939748
7.58e+06	0.00195203	0.000938275
7.585e+06	0.001952	0.000932393
7.59e+06	0.00194529	0.000924221
