4.1118e+08	0.00356115	0.000308196
4.1119e+08	0.00356239	0.000308456
4.112e+08	0.0035637	0.000308958
4.1121e+08	0.00356423	0.000308937
4.1122e+08	0.0035654	0.00030895
4.1123e+08	0.00356608	0.00030881
4.1124e+08	0.0035657	0.000308767
4.1125e+08	0.00356546	0.000308678
4.1126e+08	0.00356647	0.000308518
4.1127e+08	0.00356645	0.000308425
4.1128e+08	0.00357098	0.000308058
4.1129e+08	0.003569	0.000308404
4.113e+08	0.00356897	0.000308479
4.1131e+08	0.00357047	0.000308315
4.1132e+08	0.00357056	0.000308244
4.1133e+08	0.00356974	0.000308325
4.1134e+08	0.00357008	0.000308296
4.1135e+08	0.00357086	0.000308315
4.1136e+08	0.00357057	0.000308332
4.1137e+08	0.00356975	0.000308343
4.1138e+08	0.00356943	0.000308298
4.1139e+08	0.00356952	0.000308253
4.114e+08	0.00356908	0.000308236
4.1141e+08	0.00356935	0.000308173
4.1142e+08	0.00356834	0.00030824
4.1143e+08	0.00356836	0.00030822
4.1144e+08	0.00356763	0.000308234
4.1145e+08	0.00356803	0.000308139
4.1146e+08	0.0035679	0.000308039
4.1147e+08	0.00356806	0.000308036
4.1148e+08	0.00356809	0.000308057
4.1149e+08	0.0035684	0.000308139
4.115e+08	0.0035683	0.000308079
4.1151e+08	0.00356917	0.000308066
4.1152e+08	0.00357103	0.000308579
4.1153e+08	0.0035721	0.000308876
4.1154e+08	0.00357436	0.000309293
4.1155e+08	0.00357723	0.000309225
4.1156e+08	0.00357846	0.000309272
4.1157e+08	0.00357927	0.000309218
4.1158e+08	0.00357976	0.000309158
4.1159e+08	0.00358023	0.000309193
4.116e+08	0.00358167	0.00030925
4.1161e+08	0.00358269	0.000309251
4.1162e+08	0.00358396	0.000309277
4.1163e+08	0.00358465	0.000309359
4.1164e+08	0.00358555	0.000309419
4.1165e+08	0.00358692	0.000309337
4.1166e+08	0.00358901	0.000309516
4.1167e+08	0.00359093	0.00030969
4.1168e+08	0.0035925	0.000309958
4.1169e+08	0.00359287	0.000309903
4.117e+08	0.00359464	0.000310197
4.1171e+08	0.00359483	0.0003102
4.1172e+08	0.00359461	0.000310151
4.1173e+08	0.00359412	0.000310055
4.1174e+08	0.00359382	0.00030999
4.1175e+08	0.00359369	0.00030995
4.1176e+08	0.00359406	0.000309872
4.1177e+08	0.00359413	0.000309758
4.1178e+08	0.00359284	0.000309942
4.1179e+08	0.00359246	0.000309891
4.118e+08	0.00359247	0.000309787
4.1181e+08	0.00359403	0.000309971
4.1182e+08	0.00359385	0.000309904
4.1183e+08	0.00359382	0.000309817
4.1184e+08	0.00359486	0.000309859
4.1185e+08	0.00359582	0.000309749
4.1186e+08	0.00359665	0.000309662
4.1187e+08	0.00359837	0.000309697
4.1188e+08	0.00359789	0.000309585
4.1189e+08	0.00359254	0.000309012
4.119e+08	0.00359634	0.000308433
4.1191e+08	0.00359731	0.000308437
4.1192e+08	0.00359551	0.000307992
4.1193e+08	0.00359287	0.000307375
4.1194e+08	0.00358541	0.000305434
4.1195e+08	0.0035844	0.000305103
4.1196e+08	0.00358483	0.00030497
4.1197e+08	0.00358595	0.000304808
4.1198e+08	0.0035862	0.000304681
4.1199e+08	0.0035868	0.000304861
4.12e+08	0.00358514	0.000304707
4.1201e+08	0.00358337	0.000304888
4.1202e+08	0.00358132	0.00030475
4.1203e+08	0.00357996	0.000304705
4.1204e+08	0.00357791	0.000304729
4.1205e+08	0.00357674	0.000304668
4.1206e+08	0.00357513	0.000304648
4.1207e+08	0.0035721	0.00030437
4.1208e+08	0.00357035	0.000303629
4.1209e+08	0.00356977	0.000303629
4.121e+08	0.00356891	0.000303494
4.1211e+08	0.00356795	0.000303352
4.1212e+08	0.00356857	0.000303099
4.1213e+08	0.00356759	0.000303039
4.1214e+08	0.00356736	0.000302984
4.1215e+08	0.00356575	0.000303094
4.1216e+08	0.00356359	0.000303187
4.1217e+08	0.00356449	0.000303275
4.1218e+08	0.00356391	0.000302222
4.1219e+08	0.00356484	0.000301909
4.122e+08	0.00356185	0.000299693
4.1221e+08	0.00356163	0.000299461
4.1222e+08	0.00356175	0.000299316
4.1223e+08	0.00356231	0.000299232
4.1224e+08	0.00356292	0.00029931
4.1225e+08	0.00356375	0.000299272
4.1226e+08	0.00356421	0.000299254
4.1227e+08	0.00356362	0.000299771
4.1228e+08	0.00356502	0.000300062
4.1229e+08	0.00356553	0.000300092
4.123e+08	0.00356437	0.000300363
4.1231e+08	0.00356416	0.00030025
4.1232e+08	0.00355889	0.000300717
4.1233e+08	0.00355592	0.000300913
4.1234e+08	0.00355908	0.000300508
4.1235e+08	0.00356049	0.000300506
4.1236e+08	0.00356328	0.00029989
4.1237e+08	0.0035604	0.000300131
4.1238e+08	0.00356129	0.000300134
4.1239e+08	0.0035619	0.000300051
4.124e+08	0.00356618	0.000299465
4.1241e+08	0.00356716	0.000299437
4.1242e+08	0.00356835	0.000299403
4.1243e+08	0.00356646	0.000298902
4.1244e+08	0.00356615	0.000298766
4.1245e+08	0.00357515	0.000298194
4.1246e+08	0.00357803	0.00029809
4.1247e+08	0.00357994	0.000297917
4.1248e+08	0.00357305	0.000297256
4.1249e+08	0.00357935	0.000296835
4.125e+08	0.00358396	0.000296759
4.1251e+08	0.00358416	0.000296669
4.1252e+08	0.0035844	0.00029662
4.1253e+08	0.00358457	0.000296574
4.1254e+08	0.00358483	0.000296474
4.1255e+08	0.00358561	0.000296262
4.1256e+08	0.00358702	0.000295943
4.1257e+08	0.003587	0.00029584
4.1258e+08	0.00358681	0.000295731
4.1259e+08	0.00358661	0.000295646
4.126e+08	0.0035876	0.000295769
4.1261e+08	0.00358971	0.000295728
4.1262e+08	0.00359014	0.000295565
4.1263e+08	0.00358971	0.000295318
4.1264e+08	0.0035812	0.000291061
4.1265e+08	0.00357742	0.000288965
4.1266e+08	0.00357785	0.000288552
4.1267e+08	0.00357825	0.000288065
4.1268e+08	0.00357834	0.000287738
4.1269e+08	0.00356618	0.000282126
4.127e+08	0.00356498	0.000281473
4.1271e+08	0.00355801	0.000280422
4.1272e+08	0.00355898	0.000280115
4.1273e+08	0.00355883	0.000279831
4.1274e+08	0.00355767	0.000279402
4.1275e+08	0.00355662	0.000279084
4.1276e+08	0.00355672	0.000278883
4.1277e+08	0.00355642	0.000278764
4.1278e+08	0.00355793	0.000278827
4.1279e+08	0.00356015	0.000278828
4.128e+08	0.00355972	0.000278653
4.1281e+08	0.0035572	0.000278512
4.1282e+08	0.00355693	0.00027849
4.1283e+08	0.00355704	0.000278402
4.1284e+08	0.00355625	0.000278268
4.1285e+08	0.00355542	0.000278148
4.1286e+08	0.00355443	0.000278013
4.1287e+08	0.00355267	0.000277857
4.1288e+08	0.00354869	0.000277787
4.1289e+08	0.00354773	0.000277692
4.129e+08	0.00354512	0.000277676
4.1291e+08	0.00354459	0.000277603
4.1292e+08	0.00354438	0.00027754
4.1293e+08	0.00354401	0.000277468
4.1294e+08	0.00353997	0.000277664
4.1295e+08	0.00353899	0.000277658
4.1296e+08	0.00353872	0.000277503
4.1297e+08	0.00353873	0.000277353
4.1298e+08	0.00353873	0.000277264
4.1299e+08	0.00353624	0.000276558
4.13e+08	0.00353251	0.000275167
4.1301e+08	0.00352288	0.00027237
4.1302e+08	0.00352261	0.000272265
4.1303e+08	0.00352216	0.000272291
4.1304e+08	0.00352296	0.000272353
4.1305e+08	0.00352135	0.00027207
4.1306e+08	0.00352083	0.000271932
4.1307e+08	0.00352007	0.000271757
4.1308e+08	0.00351964	0.000271672
4.1309e+08	0.00351894	0.000271458
4.131e+08	0.0035174	0.000271122
4.1311e+08	0.00351749	0.000270813
4.1312e+08	0.00351696	0.0002704
4.1313e+08	0.00350947	0.000268703
4.1314e+08	0.00350918	0.000268579
4.1315e+08	0.00349958	0.000266472
4.1316e+08	0.00349043	0.000263058
4.1317e+08	0.00348894	0.000262646
4.1318e+08	0.00348785	0.000262343
4.1319e+08	0.00348072	0.000259295
4.132e+08	0.00347912	0.000258863
4.1321e+08	0.00347826	0.00025854
4.1322e+08	0.0034773	0.000258293
4.1323e+08	0.00347684	0.000258087
4.1324e+08	0.00347065	0.000258815
4.1325e+08	0.00346798	0.000258592
4.1326e+08	0.00346729	0.000258493
4.1327e+08	0.00346708	0.000258553
4.1328e+08	0.00346564	0.000258614
4.1329e+08	0.00346519	0.000258481
4.133e+08	0.00345334	0.000257705
4.1331e+08	0.00345187	0.000257693
4.1332e+08	0.00344626	0.000257882
4.1333e+08	0.00344217	0.000258213
4.1334e+08	0.00343869	0.000258502
4.1335e+08	0.00343745	0.000258656
4.1336e+08	0.00343326	0.000259076
4.1337e+08	0.00343339	0.000258972
4.1338e+08	0.0034336	0.000258906
4.1339e+08	0.00343309	0.000258871
4.134e+08	0.00343196	0.000258884
4.1341e+08	0.00342899	0.000258932
4.1342e+08	0.00342792	0.000258844
4.1343e+08	0.00342701	0.000258543
4.1344e+08	0.00342338	0.00025758
4.1345e+08	0.00342234	0.000257378
4.1346e+08	0.00341939	0.000256649
4.1347e+08	0.00341847	0.000256517
4.1348e+08	0.00341268	0.000254893
4.1349e+08	0.00341146	0.000254732
4.135e+08	0.00341041	0.000254473
4.1351e+08	0.00340979	0.000254331
4.1352e+08	0.00340729	0.000254685
4.1353e+08	0.00340386	0.000253667
4.1354e+08	0.00340225	0.000253104
4.1355e+08	0.00340137	0.000252862
4.1356e+08	0.00340136	0.00025277
4.1357e+08	0.00340073	0.000252756
4.1358e+08	0.00340079	0.000252556
4.1359e+08	0.00340063	0.000252384
4.136e+08	0.00340087	0.000252326
4.1361e+08	0.00340064	0.000252166
4.1362e+08	0.0033987	0.000252213
4.1363e+08	0.00339812	0.000252093
4.1364e+08	0.00339792	0.000251998
4.1365e+08	0.0033978	0.00025193
4.1366e+08	0.003397	0.000251883
4.1367e+08	0.00339299	0.000251896
4.1368e+08	0.00339012	0.000251592
4.1369e+08	0.00338521	0.000251426
4.137e+08	0.0033857	0.000251482
4.1371e+08	0.00338551	0.000251417
4.1372e+08	0.00338536	0.000251393
4.1373e+08	0.00338465	0.00025127
4.1374e+08	0.00338406	0.00025111
4.1375e+08	0.00338468	0.000251267
4.1376e+08	0.0033842	0.000251173
4.1377e+08	0.00338389	0.000251104
4.1378e+08	0.00338061	0.000251161
4.1379e+08	0.00338036	0.000251063
4.138e+08	0.00338071	0.000251112
4.1381e+08	0.00337862	0.000251137
4.1382e+08	0.00337664	0.00025121
4.1383e+08	0.00337433	0.000251287
4.1384e+08	0.0033742	0.000251353
4.1385e+08	0.00337395	0.000251302
4.1386e+08	0.00337502	0.0002514
4.1387e+08	0.00337434	0.000251597
4.1388e+08	0.00337482	0.000251691
4.1389e+08	0.00337446	0.000251611
4.139e+08	0.00337374	0.00025169
4.1391e+08	0.00337398	0.000251871
4.1392e+08	0.00337335	0.000252073
4.1393e+08	0.00337269	0.000251986
4.1394e+08	0.00337259	0.000251855
4.1395e+08	0.0033725	0.00025181
4.1396e+08	0.00337117	0.000251712
4.1397e+08	0.00337277	0.00025136
4.1398e+08	0.00337328	0.000250952
4.1399e+08	0.00337311	0.000250789
4.14e+08	0.00337265	0.000250658
4.1401e+08	0.00337165	0.000250532
4.1402e+08	0.00337075	0.000250366
4.1403e+08	0.00336677	0.000249095
4.1404e+08	0.00336009	0.000248961
4.1405e+08	0.00335548	0.000249022
4.1406e+08	0.00335405	0.000248809
4.1407e+08	0.00335258	0.000248707
4.1408e+08	0.00333727	0.000245425
4.1409e+08	0.00333508	0.000244799
4.141e+08	0.00333251	0.000244386
4.1411e+08	0.00333183	0.000244297
4.1412e+08	0.00333033	0.000244238
4.1413e+08	0.00332185	0.000242794
4.1414e+08	0.00332207	0.000242837
4.1415e+08	0.00332148	0.000242784
4.1416e+08	0.00332062	0.000242802
4.1417e+08	0.00331476	0.000242079
4.1418e+08	0.00331109	0.000241481
4.1419e+08	0.0033	0.000240409
4.142e+08	0.00329808	0.000239894
4.1421e+08	0.00329378	0.000239248
4.1422e+08	0.00329009	0.000238563
4.1423e+08	0.00329981	0.00024328
4.1424e+08	0.00329932	0.000243251
4.1425e+08	0.00329864	0.000243131
4.1426e+08	0.00328681	0.000242799
4.1427e+08	0.00328581	0.000242786
4.1428e+08	0.00328581	0.000242764
4.1429e+08	0.00328531	0.000242736
4.143e+08	0.00328516	0.000242681
4.1431e+08	0.00328533	0.000242716
4.1432e+08	0.00328567	0.000242756
4.1433e+08	0.00328674	0.000242712
4.1434e+08	0.00328892	0.000243087
4.1435e+08	0.00328729	0.000243265
4.1436e+08	0.00328579	0.000243392
4.1437e+08	0.00328418	0.000243582
4.1438e+08	0.00327942	0.00024398
4.1439e+08	0.00327791	0.000244056
4.144e+08	0.00327746	0.000244164
4.1441e+08	0.00327679	0.000244297
4.1442e+08	0.00327581	0.000244194
4.1443e+08	0.00327484	0.000244048
4.1444e+08	0.00327435	0.00024407
4.1445e+08	0.0032742	0.000244172
4.1446e+08	0.00327464	0.000244246
4.1447e+08	0.0032754	0.000244532
4.1448e+08	0.00327559	0.000244501
4.1449e+08	0.00327538	0.000244449
4.145e+08	0.00327515	0.000244359
4.1451e+08	0.00327328	0.00024436
4.1452e+08	0.00327128	0.000244398
4.1453e+08	0.00326927	0.000244451
4.1454e+08	0.00326889	0.00024446
4.1455e+08	0.0032685	0.000244411
4.1456e+08	0.00326207	0.000244526
4.1457e+08	0.00326379	0.00024433
4.1458e+08	0.00326285	0.000244244
4.1459e+08	0.00325637	0.000244743
4.146e+08	0.00325578	0.000244938
4.1461e+08	0.00325612	0.000244922
4.1462e+08	0.00325699	0.000244888
4.1463e+08	0.0032581	0.000244921
4.1464e+08	0.00325909	0.000245027
4.1465e+08	0.00325941	0.000245134
4.1466e+08	0.00325988	0.000245475
4.1467e+08	0.00325905	0.000245592
4.1468e+08	0.00325869	0.000245758
4.1469e+08	0.00325782	0.000245945
4.147e+08	0.00325729	0.000246006
4.1471e+08	0.00325483	0.000245532
4.1472e+08	0.00325403	0.000245589
4.1473e+08	0.00325362	0.000245959
4.1474e+08	0.00325444	0.000246014
4.1475e+08	0.0032567	0.000246445
4.1476e+08	0.00326	0.000246964
4.1477e+08	0.00326076	0.000246945
4.1478e+08	0.00326149	0.000246812
4.1479e+08	0.00326116	0.000246724
4.148e+08	0.00326065	0.000246742
4.1481e+08	0.00326127	0.000246777
4.1482e+08	0.0032616	0.00024662
4.1483e+08	0.00326103	0.000246047
4.1484e+08	0.0032607	0.000246099
4.1485e+08	0.00326273	0.000245622
4.1486e+08	0.00326366	0.000244652
4.1487e+08	0.00326382	0.000244454
4.1488e+08	0.00326346	0.000244354
4.1489e+08	0.00326334	0.00024424
4.149e+08	0.00326268	0.000244104
4.1491e+08	0.00326208	0.000244087
4.1492e+08	0.00326148	0.000244014
4.1493e+08	0.00326217	0.000244057
4.1494e+08	0.00326246	0.000244042
4.1495e+08	0.00326292	0.00024409
4.1496e+08	0.0032635	0.000244112
4.1497e+08	0.00326406	0.000244144
4.1498e+08	0.00326433	0.000244205
4.1499e+08	0.00326506	0.000244284
4.15e+08	0.00326557	0.000244236
4.1501e+08	0.00326657	0.000244191
4.1502e+08	0.00326739	0.000244142
4.1503e+08	0.00326772	0.000244043
4.1504e+08	0.00326903	0.000243979
4.1505e+08	0.00326934	0.000243919
4.1506e+08	0.00327083	0.000243753
4.1507e+08	0.00327458	0.000243213
4.1508e+08	0.00327618	0.000243271
4.1509e+08	0.00327602	0.000243462
4.151e+08	0.00327895	0.000244742
4.1511e+08	0.00327943	0.000244895
4.1512e+08	0.00327994	0.000244938
4.1513e+08	0.00328087	0.000245025
4.1514e+08	0.00328239	0.000244948
4.1515e+08	0.0032823	0.000244945
4.1516e+08	0.00328317	0.000245007
4.1517e+08	0.00328411	0.000245078
4.1518e+08	0.00328463	0.000245131
4.1519e+08	0.0032845	0.000245148
4.152e+08	0.00328731	0.000244736
4.1521e+08	0.00328877	0.000244463
4.1522e+08	0.00329061	0.000244307
4.1523e+08	0.00329301	0.000244004
4.1524e+08	0.00329215	0.000244069
4.1525e+08	0.00329166	0.000244233
4.1526e+08	0.00329311	0.000244423
4.1527e+08	0.00329334	0.000244461
4.1528e+08	0.00329694	0.000244477
4.1529e+08	0.00329881	0.000244533
4.153e+08	0.00329877	0.00024451
4.1531e+08	0.00330398	0.000245337
4.1532e+08	0.00330417	0.00024532
4.1533e+08	0.00330355	0.000245237
4.1534e+08	0.00330307	0.000245248
4.1535e+08	0.00330343	0.000245458
4.1536e+08	0.00330338	0.000245586
4.1537e+08	0.00330899	0.000246586
4.1538e+08	0.0033097	0.000246643
4.1539e+08	0.0033104	0.000246657
4.154e+08	0.0033083	0.000246856
4.1541e+08	0.00330907	0.00024688
4.1542e+08	0.00331042	0.000246814
4.1543e+08	0.00331116	0.000246881
4.1544e+08	0.00331086	0.00024694
4.1545e+08	0.00331119	0.000247036
4.1546e+08	0.00331503	0.000247883
4.1547e+08	0.0033168	0.00024815
4.1548e+08	0.00331857	0.0002485
4.1549e+08	0.00331907	0.000248565
4.155e+08	0.00332059	0.000248878
4.1551e+08	0.00332176	0.000249031
4.1552e+08	0.00332198	0.00024908
4.1553e+08	0.00332229	0.000249235
4.1554e+08	0.00332306	0.000249274
4.1555e+08	0.0033235	0.000249325
4.1556e+08	0.0033242	0.000249406
4.1557e+08	0.0033252	0.00024935
4.1558e+08	0.00332721	0.000249692
4.1559e+08	0.00332898	0.00024988
4.156e+08	0.00333133	0.000252496
4.1561e+08	0.00333918	0.00025445
4.1562e+08	0.00334559	0.000256764
4.1563e+08	0.00334745	0.000256945
4.1564e+08	0.0033485	0.000257195
4.1565e+08	0.00334506	0.000257915
4.1566e+08	0.00334544	0.000257872
4.1567e+08	0.00334505	0.000257949
4.1568e+08	0.00334371	0.000258414
4.1569e+08	0.00335219	0.000257932
4.157e+08	0.00335378	0.000258347
4.1571e+08	0.00336557	0.000257907
4.1572e+08	0.00336657	0.000258174
4.1573e+08	0.00336983	0.00025831
4.1574e+08	0.00337041	0.000258327
4.1575e+08	0.00337096	0.000258477
4.1576e+08	0.00337514	0.000259643
4.1577e+08	0.0033771	0.000259815
4.1578e+08	0.00337878	0.000259831
4.1579e+08	0.00337934	0.000259937
4.158e+08	0.00338159	0.000259903
4.1581e+08	0.00338303	0.00025981
4.1582e+08	0.00338489	0.000259662
4.1583e+08	0.00338554	0.000259624
4.1584e+08	0.00338626	0.000259697
4.1585e+08	0.00338709	0.000259746
4.1586e+08	0.00338883	0.000259897
4.1587e+08	0.00339059	0.000260279
4.1588e+08	0.00339167	0.000260535
4.1589e+08	0.00339323	0.000260656
4.159e+08	0.00339539	0.000261014
4.1591e+08	0.00339805	0.000261278
4.1592e+08	0.00339978	0.000261363
4.1593e+08	0.00340074	0.000261435
4.1594e+08	0.00340191	0.000261522
4.1595e+08	0.0034031	0.000261576
4.1596e+08	0.003405	0.000261753
4.1597e+08	0.00340742	0.000261955
4.1598e+08	0.00340861	0.000261994
4.1599e+08	0.00340974	0.00026214
4.16e+08	0.00341208	0.000262436
4.1601e+08	0.00341318	0.000262669
4.1602e+08	0.00341557	0.00026295
4.1603e+08	0.0034163	0.000263268
4.1604e+08	0.00341862	0.000263302
4.1605e+08	0.00342294	0.000263206
4.1606e+08	0.00343033	0.000262929
4.1607e+08	0.00343605	0.000262549
4.1608e+08	0.00344054	0.000262308
4.1609e+08	0.00344273	0.000262223
4.161e+08	0.00344453	0.000262207
4.1611e+08	0.00344582	0.000262216
4.1612e+08	0.0034485	0.000262033
4.1613e+08	0.00345088	0.000261931
4.1614e+08	0.0034533	0.000261809
4.1615e+08	0.00345297	0.00026205
4.1616e+08	0.00345337	0.000262309
4.1617e+08	0.00344987	0.000263318
4.1618e+08	0.00345083	0.000263533
4.1619e+08	0.00345209	0.000263725
4.162e+08	0.00345389	0.000264118
4.1621e+08	0.00345481	0.000264294
4.1622e+08	0.00345583	0.000264494
4.1623e+08	0.00345783	0.000264623
4.1624e+08	0.00345765	0.000265221
4.1625e+08	0.00346009	0.000265721
4.1626e+08	0.00346155	0.000266076
4.1627e+08	0.00346288	0.000266265
4.1628e+08	0.00346297	0.000266771
4.1629e+08	0.00346771	0.00026664
4.163e+08	0.00346935	0.00026669
4.1631e+08	0.00347255	0.000266681
4.1632e+08	0.00347466	0.000266749
4.1633e+08	0.00347581	0.000266745
4.1634e+08	0.00347698	0.000266898
4.1635e+08	0.00347771	0.000267013
4.1636e+08	0.00348806	0.000266974
4.1637e+08	0.00349025	0.000267188
4.1638e+08	0.00349862	0.000267876
4.1639e+08	0.00349962	0.000267951
4.164e+08	0.00350134	0.00026802
4.1641e+08	0.0035032	0.000267933
4.1642e+08	0.00350475	0.000268097
4.1643e+08	0.00350602	0.000268216
4.1644e+08	0.00350795	0.000268354
4.1645e+08	0.00350996	0.000268516
4.1646e+08	0.00351056	0.00026857
4.1647e+08	0.00351075	0.000268555
4.1648e+08	0.00351201	0.000268553
4.1649e+08	0.00351305	0.000268452
4.165e+08	0.00351464	0.000268144
4.1651e+08	0.00351565	0.000268085
4.1652e+08	0.00351655	0.000267989
4.1653e+08	0.00351928	0.000267703
4.1654e+08	0.00352008	0.000267749
4.1655e+08	0.00352116	0.000267648
4.1656e+08	0.0035227	0.00026746
4.1657e+08	0.00352342	0.000267367
4.1658e+08	0.00352375	0.00026729
4.1659e+08	0.00352394	0.000267315
4.166e+08	0.00352474	0.000267231
4.1661e+08	0.00352527	0.000267261
4.1662e+08	0.00352943	0.000267709
4.1663e+08	0.0035309	0.000267866
4.1664e+08	0.00353269	0.000268048
4.1665e+08	0.00353405	0.000268215
4.1666e+08	0.00353499	0.000268385
4.1667e+08	0.00353566	0.000268333
4.1668e+08	0.00353674	0.000268511
4.1669e+08	0.00353751	0.000268502
4.167e+08	0.00353877	0.000268394
4.1671e+08	0.00354354	0.000268025
4.1672e+08	0.00354421	0.000268103
4.1673e+08	0.0035443	0.000268159
4.1674e+08	0.00355104	0.000267255
4.1675e+08	0.00355247	0.000267069
4.1676e+08	0.00355306	0.000266948
4.1677e+08	0.00355384	0.000266884
4.1678e+08	0.00355468	0.000266764
4.1679e+08	0.00355655	0.00026655
4.168e+08	0.00355612	0.000266579
4.1681e+08	0.00355612	0.000266461
4.1682e+08	0.0035576	0.000266473
4.1683e+08	0.0035592	0.000266756
4.1684e+08	0.00355986	0.000266887
4.1685e+08	0.00356296	0.000266762
4.1686e+08	0.00356374	0.000266849
4.1687e+08	0.00356495	0.000266929
4.1688e+08	0.00356613	0.000266808
4.1689e+08	0.00356651	0.000266803
4.169e+08	0.00356691	0.000266773
4.1691e+08	0.00356758	0.000266764
4.1692e+08	0.0035684	0.000266732
4.1693e+08	0.0035691	0.000266733
4.1694e+08	0.00356998	0.000266757
4.1695e+08	0.00357336	0.000266642
4.1696e+08	0.00357737	0.000266674
4.1697e+08	0.00358316	0.000266717
4.1698e+08	0.00358492	0.000266796
4.1699e+08	0.00358873	0.000266737
4.17e+08	0.00359324	0.00026688
4.1701e+08	0.00359724	0.000266929
4.1702e+08	0.00359802	0.000266986
4.1703e+08	0.00359843	0.000267045
4.1704e+08	0.00359929	0.000267111
4.1705e+08	0.00359904	0.000267179
4.1706e+08	0.00360839	0.000267432
4.1707e+08	0.00360617	0.000267095
4.1708e+08	0.00360361	0.000266917
4.1709e+08	0.003602	0.000266687
4.171e+08	0.00360091	0.000266394
4.1711e+08	0.00360119	0.000266343
4.1712e+08	0.00360199	0.00026619
4.1713e+08	0.00360237	0.000266135
4.1714e+08	0.00360225	0.000266051
4.1715e+08	0.00360543	0.000265958
4.1716e+08	0.00360767	0.000265933
4.1717e+08	0.00360811	0.000265965
4.1718e+08	0.00360838	0.000266049
4.1719e+08	0.00360873	0.000266057
4.172e+08	0.0036107	0.000266254
4.1721e+08	0.00361266	0.000266442
4.1722e+08	0.00361343	0.000266576
4.1723e+08	0.00361018	0.00026642
4.1724e+08	0.00361245	0.000266362
4.1725e+08	0.00361413	0.000266251
4.1726e+08	0.00361553	0.000266162
4.1727e+08	0.00361625	0.000266194
4.1728e+08	0.00361699	0.000266245
4.1729e+08	0.00361802	0.000266212
4.173e+08	0.00361989	0.000266278
4.1731e+08	0.00362141	0.000266291
4.1732e+08	0.00362328	0.000266381
4.1733e+08	0.00362519	0.000266525
4.1734e+08	0.00362671	0.000266625
4.1735e+08	0.0036277	0.000266644
4.1736e+08	0.00362918	0.000266655
4.1737e+08	0.0036307	0.000266809
4.1738e+08	0.00363949	0.000270228
4.1739e+08	0.00364123	0.000270546
4.174e+08	0.00364186	0.000270662
4.1741e+08	0.00364185	0.000270696
4.1742e+08	0.00364207	0.000270716
4.1743e+08	0.00364167	0.000270738
4.1744e+08	0.00364266	0.000270827
4.1745e+08	0.00364324	0.00027077
4.1746e+08	0.00364299	0.000270695
4.1747e+08	0.00364289	0.000270655
4.1748e+08	0.00364269	0.000270673
4.1749e+08	0.00364315	0.000270761
4.175e+08	0.00364402	0.000270728
4.1751e+08	0.00364855	0.000270386
4.1752e+08	0.00364921	0.000270406
4.1753e+08	0.00364995	0.000270405
4.1754e+08	0.00365056	0.000270343
4.1755e+08	0.00365245	0.000270204
4.1756e+08	0.00365386	0.000270237
4.1757e+08	0.00365436	0.000270303
4.1758e+08	0.00365507	0.000270485
4.1759e+08	0.00365518	0.000270488
4.176e+08	0.00365496	0.000270516
4.1761e+08	0.00365621	0.000270445
4.1762e+08	0.00365692	0.000270401
4.1763e+08	0.00365778	0.000270553
4.1764e+08	0.00365839	0.000270639
4.1765e+08	0.003659	0.000270618
4.1766e+08	0.00365893	0.000270686
4.1767e+08	0.00365887	0.000270727
4.1768e+08	0.00365934	0.000270708
4.1769e+08	0.00365919	0.000270716
4.177e+08	0.0036595	0.000270735
4.1771e+08	0.00365922	0.000270697
4.1772e+08	0.00365977	0.000270645
4.1773e+08	0.00366024	0.0002706
4.1774e+08	0.0036607	0.000270566
4.1775e+08	0.0036609	0.000270554
4.1776e+08	0.00366159	0.000270465
4.1777e+08	0.00366181	0.000270455
4.1778e+08	0.00366208	0.000270519
4.1779e+08	0.00366269	0.000270562
4.178e+08	0.00366249	0.000270537
4.1781e+08	0.00366211	0.000270507
4.1782e+08	0.00366176	0.000270397
4.1783e+08	0.00365934	0.000269959
4.1784e+08	0.00365548	0.000269547
4.1785e+08	0.00365263	0.000269237
4.1786e+08	0.00365269	0.000269142
4.1787e+08	0.0036537	0.000268954
4.1788e+08	0.00365479	0.00026872
4.1789e+08	0.00365711	0.000268489
4.179e+08	0.00365741	0.000268439
4.1791e+08	0.00365812	0.000268444
4.1792e+08	0.0036594	0.000268374
4.1793e+08	0.00366014	0.000268295
4.1794e+08	0.00366117	0.000268253
4.1795e+08	0.00366244	0.000268205
4.1796e+08	0.00366267	0.000268181
4.1797e+08	0.00366273	0.000268232
4.1798e+08	0.00366363	0.000268379
4.1799e+08	0.00366532	0.000268803
4.18e+08	0.00367518	0.00027293
4.1801e+08	0.0036755	0.000272921
4.1802e+08	0.00367541	0.000272986
4.1803e+08	0.00367522	0.000272957
4.1804e+08	0.00367593	0.000272881
4.1805e+08	0.00367739	0.000272977
4.1806e+08	0.00367562	0.000273448
4.1807e+08	0.00367628	0.000273712
4.1808e+08	0.0036735	0.000274495
4.1809e+08	0.00366702	0.000275796
4.181e+08	0.00366751	0.000276126
4.1811e+08	0.00366771	0.000276244
4.1812e+08	0.00366813	0.000276216
4.1813e+08	0.00366716	0.000276149
4.1814e+08	0.00366717	0.000276178
4.1815e+08	0.00366538	0.000276093
4.1816e+08	0.00366205	0.000276364
4.1817e+08	0.00366118	0.000276417
4.1818e+08	0.00365969	0.000276511
4.1819e+08	0.00366673	0.000276703
4.182e+08	0.00366791	0.000276797
